"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"416","5011025339","2021","20211102","2","5.8","1","","199",".3",".5",".9",".73","제주특별자치도 제주시 애월읍 봉성리 52-2"
"417","5011025339","2021","20211102","2","6.7","409","","107","4","9","13.6","8.54","제주특별자치도 제주시 애월읍 봉성리 81"
"418","5011025339","2021","20211214","2","4.9","1","","125",".8",".68","1.2","2.19","제주특별자치도 제주시 애월읍 봉성리 43"
"419","5011025339","2021","20211214","2","5.6","1","","159",".7",".57","1.3","2.33","제주특별자치도 제주시 애월읍 봉성리 42"
"420","5011025339","2021","20211214","2","5.8","1","","130",".7",".69","1.3","1.94","제주특별자치도 제주시 애월읍 봉성리 47"
"421","5011025339","2021","20211214","2","5.3","1","","131",".7",".68","1.2","1.34","제주특별자치도 제주시 애월읍 봉성리 48"
"422","5011025339","2021","20211214","2","5.5","1","","133",".8",".69","1.2","2.41","제주특별자치도 제주시 애월읍 봉성리 48-1"
"423","5011025339","2021","20211228","2","6.5","891","","63","4.7","1.9","12.5",".6","제주특별자치도 제주시 애월읍 봉성리 4321-3"
"424","5011025339","2021","20211224","2","5.4","1","","129",".9",".44","2.6",".72","제주특별자치도 제주시 애월읍 봉성리 78-1"
"425","5011025339","2021","20211214","4","5.8","1","","121",".8",".72","1.4","1.18","제주특별자치도 제주시 애월읍 봉성리 2409-2"
"426","5011025339","2021","20211214","4","5.7","1","","121",".8",".66",".9","1.15","제주특별자치도 제주시 애월읍 봉성리 1331-1"
"427","5011025339","2021","20211214","4","5.8","1","","130",".8",".7","1.2","1.9","제주특별자치도 제주시 애월읍 봉성리 1333-1"
"428","5011025339","2021","20211214","4","5.3","1","","129",".7",".7","1.3","1.33","제주특별자치도 제주시 애월읍 봉성리 1333-3"
"429","5011025339","2021","20210318","2","6","886","","98",".8",".93","6.5",".8","제주특별자치도 제주시 애월읍 봉성리 1317"
"430","5011025339","2021","20210331","2","5.7","539","","64","1",".92","7.7",".5","제주특별자치도 제주시 애월읍 봉성리 2004-2"
"431","5011025339","2021","20210331","2","5.7","539","","64","1",".92","7.7",".5","제주특별자치도 제주시 애월읍 봉성리 2004-2"
"432","5011025339","2021","20210331","2","5.7","539","","64","1",".92","7.7",".5","제주특별자치도 제주시 애월읍 봉성리 2004-2"
"433","5011025339","2021","20210331","2","5.8","312","","67","1.1","1.2","8.9",".7","제주특별자치도 제주시 애월읍 봉성리 1486-2"
"434","5011025339","2021","20210331","2","5.8","312","","67","1.1","1.2","8.9",".7","제주특별자치도 제주시 애월읍 봉성리 1486-2"
"435","5011025339","2021","20210331","2","5.9","312","","68","1.3","1.38","9.1",".7","제주특별자치도 제주시 애월읍 봉성리 1486-4"
"436","5011025339","2021","20210331","2","5.9","312","","68","1.3","1.38","9.1",".7","제주특별자치도 제주시 애월읍 봉성리 1486-4"
"437","5011025339","2021","20210331","2","5.9","324","","73","1.3","1.48","9.5",".8","제주특별자치도 제주시 애월읍 봉성리 1486-3"
"438","5011025339","2021","20210331","2","5.9","324","","73","1.3","1.48","9.5",".8","제주특별자치도 제주시 애월읍 봉성리 1486-3"
"439","5011025339","2021","20210331","2","6.6","654","","36","1.2","1.73","6.3",".9","제주특별자치도 제주시 애월읍 봉성리 2955-2"
"440","5011025339","2021","20210409","2","6.4","788","","35","1",".41","3.5",".7","제주특별자치도 제주시 애월읍 봉성리 3633"
"441","5011025339","2021","20210409","2","5.8","305","","113",".6",".29","4.9",".9","제주특별자치도 제주시 애월읍 봉성리 4461-1"
"442","5011025339","2021","20210409","2","5.8","322","","114",".6",".3","5.5",".9","제주특별자치도 제주시 애월읍 봉성리 4461-1"
"443","5011025339","2021","20210409","2","7","262","","67",".6",".19","9.1",".9","제주특별자치도 제주시 애월읍 봉성리 2758"
"444","5011025339","2021","20210409","2","7.3","671","","42","1.3",".55","8.5",".9","제주특별자치도 제주시 애월읍 봉성리 3800"
"445","5011025339","2021","20210514","2","5.8","95","","119",".7",".92","9",".7","제주특별자치도 제주시 애월읍 봉성리 899"
"446","5011025339","2021","20210514","2","5.8","95","","119",".7",".92","9",".7","제주특별자치도 제주시 애월읍 봉성리 899"
"447","5011025339","2021","20210514","2","6","786","","71","1.2",".91","11.2","1","제주특별자치도 제주시 애월읍 봉성리 3041"
"448","5011025339","2021","20210514","2","6","786","","71","1.2",".91","11.2","1","제주특별자치도 제주시 애월읍 봉성리 3041"
"449","5011025339","2021","20210514","2","6.6","561","","51","1.7",".79","13.3",".9","제주특별자치도 제주시 애월읍 봉성리 3050-2"
"450","5011025339","2021","20210514","2","6.6","561","","51","1.7",".79","13.3",".9","제주특별자치도 제주시 애월읍 봉성리 3050-2"
"451","5011025339","2021","20210611","2","6.1","70","","102","3.1","1.81","14","3.2","제주특별자치도 제주시 애월읍 봉성리 172"
"452","5011025339","2021","20210618","2","7.3","469","","50","6.5","1.27","10.2",".7","제주특별자치도 제주시 애월읍 봉성리 3790-2"
"453","5011025339","2021","20210624","2","6","10","","180",".4",".28","1.3",".5","제주특별자치도 제주시 애월읍 봉성리 1"
"454","5011025339","2021","20210624","2","6","10","","180",".4",".28","1.3",".5","제주특별자치도 제주시 애월읍 봉성리 1"
"455","5011025339","2021","20210624","2","6","10","","180",".4",".28","1.3",".5","제주특별자치도 제주시 애월읍 봉성리 1"
"456","5011025339","2021","20210723","2","4.4","207","","87",".6",".84","1.6","1.5","제주특별자치도 제주시 애월읍 봉성리 1805"
"457","5011025339","2021","20210723","2","5","517","","27","1.4",".74","4.1",".6","제주특별자치도 제주시 애월읍 봉성리 3603-2"
"458","5011025339","2021","20210723","2","6.8","561","","23","3.6","1.67","12.9",".7","제주특별자치도 제주시 애월읍 봉성리 3504-1"
"459","5011025339","2021","20210723","2","4.8","818","","47","1.4","1.24","3.2",".8","제주특별자치도 제주시 애월읍 봉성리 3387-2"
"460","5011025339","2021","20210804","2","5.7","841","","31","1.9",".82","4.8",".7","제주특별자치도 제주시 애월읍 봉성리 3248-2"
"461","5011025339","2021","20210804","2","5.5","149","","76","1.4",".96","4.4",".5","제주특별자치도 제주시 애월읍 봉성리 2359"
"462","5011025339","2021","20210804","2","6","33","","68","2.1",".82","6.2",".5","제주특별자치도 제주시 애월읍 봉성리 2373"
"463","5011025339","2021","20210804","2","5.6","49","","67","1",".51","4.3",".5","제주특별자치도 제주시 애월읍 봉성리 2378"
"464","5011025339","2021","20210804","2","6","104","","36","3.1","1.15","7.4",".4","제주특별자치도 제주시 애월읍 봉성리 3940-3"
"465","5011025339","2021","20210804","2","5.6","70","","47","2.9",".92","6.4",".4","제주특별자치도 제주시 애월읍 봉성리 3940-5"
"466","5011025339","2021","20210804","2","5.5","413","","46","2",".78","3.5",".6","제주특별자치도 제주시 애월읍 봉성리 4147-4"
"467","5011025339","2021","20210804","2","5.9","443","","47","2.9",".95","6.3",".6","제주특별자치도 제주시 애월읍 봉성리 4147-6"
"468","5011025339","2021","20210804","2","6","368","","39","5","3.27","11.2","2.3","제주특별자치도 제주시 애월읍 봉성리 4262-1"
"469","5011025339","2021","20210804","2","6","368","","39","5","3.27","11.2","2.3","제주특별자치도 제주시 애월읍 봉성리 4262-1"
"470","5011025339","2021","20210804","2","6","368","","39","5","3.27","11.2","2.3","제주특별자치도 제주시 애월읍 봉성리 4262-1"
"471","5011025339","2021","20210804","2","6.4","373","","66","2.8","1.75","14.6",".6","제주특별자치도 제주시 애월읍 봉성리 4386"
"472","5011025339","2021","20210804","2","6.8","605","","22","4.2","1.11","7.6",".8","제주특별자치도 제주시 애월읍 봉성리 4005"
"473","5011025339","2021","20210804","2","6.6","380","","24","2.6","1.06","6.9",".6","제주특별자치도 제주시 애월읍 봉성리 4280"
"474","5011025339","2021","20210810","2","4.7","385","","53",".9",".71","2.4",".96","제주특별자치도 제주시 애월읍 봉성리 1237"
"475","5011025339","2021","20210810","2","6.2","333","","33","2.7",".96","3.7",".31","제주특별자치도 제주시 애월읍 봉성리 2161-3"
"476","5011025339","2021","20210810","2","6.3","278","","59","2.3",".87","8.7",".48","제주특별자치도 제주시 애월읍 봉성리 2557"
"477","5011025339","2021","20210810","2","6","707","","38","1.8",".5","3",".33","제주특별자치도 제주시 애월읍 봉성리 2165"
"478","5011025339","2021","20210820","2","5.8","183","","67","1.1","3.1","4","2.43","제주특별자치도 제주시 애월읍 봉성리 1116"
"479","5011025339","2021","20210820","2","5.5","159","","64",".9","3.04","3.2","2.41","제주특별자치도 제주시 애월읍 봉성리 1116"
"480","5011025339","2021","20210827","2","5.6","578","","68","4","1.36","10.3","1.24","제주특별자치도 제주시 애월읍 봉성리 2173-1"
"481","5011025339","2021","20210827","2","7.1","1050","","64","3.4","1.31","30","1.27","제주특별자치도 제주시 애월읍 봉성리 3443"
"482","5011025339","2021","20210827","2","6.1","63","","80","1.5",".86","5.6","1.35","제주특별자치도 제주시 애월읍 봉성리 372"
"483","5011025339","2021","20210827","2","7","430","","47","5.1","2","7.9","1.01","제주특별자치도 제주시 애월읍 봉성리 2806-1"
"484","5011025339","2021","20210827","2","6.2","526","","34","3.3","1.52","8.8","1","제주특별자치도 제주시 애월읍 봉성리 3259"
"485","5011025339","2021","20210827","2","6.6","525","","32","1.8","1.07","3.5",".91","제주특별자치도 제주시 애월읍 봉성리 3033-1"
"486","5011025339","2021","20210909","2","5.4","66","","56",".5",".65","3.9","1.16","제주특별자치도 제주시 애월읍 봉성리 2506"
"487","5011025339","2021","20210909","2","6.2","262","","37",".8","1.19","9.6",".86","제주특별자치도 제주시 애월읍 봉성리 1215"
"488","5011025339","2021","20210909","2","5.2","421","","39",".6",".69","5.6","6.74","제주특별자치도 제주시 애월읍 봉성리 2976-1"
"489","5011025339","2021","20210909","2","5","96","","17","2.6",".42","7.4","1.51","제주특별자치도 제주시 애월읍 봉성리 3769"
"490","5011025339","2021","20210928","2","6.6","602","","34","1.7","1.56","10.9","1.06","제주특별자치도 제주시 애월읍 봉성리 4014-1"
"491","5011025339","2021","20210928","2","6.8","991","","55","2.6","1.74","11.9","1.53","제주특별자치도 제주시 애월읍 봉성리 3977-2"
"492","5011025339","2021","20210928","2","6.5","856","","39","1.7","1.18","9.2","1.18","제주특별자치도 제주시 애월읍 봉성리 4015-2"
"493","5011025339","2021","20210928","2","6.8","297","","59","2.6",".87","11.2","1.5","제주특별자치도 제주시 애월읍 봉성리 1208-2"
"494","5011025339","2021","20210928","2","6.7","174","","68","1.6","1.54","12.1","1.35","제주특별자치도 제주시 애월읍 봉성리 1247"
"495","5011025339","2021","20210928","2","6.9","1375","","89","4.6","1.45","12.4","1.74","제주특별자치도 제주시 애월읍 봉성리 1300"
"496","5011025339","2021","20211019","2","6.8","1352","","89","5","1.31","12.4","1.69","제주특별자치도 제주시 애월읍 봉성리 1239"
"497","5011025339","2021","20210928","2","6.5","111","","74","2","1.17","11.1","1.13","제주특별자치도 제주시 애월읍 봉성리 172"
"498","5011025339","2021","20210928","2","6","64","","101","1.2","1.04","5.6","1.53","제주특별자치도 제주시 애월읍 봉성리 47"
"499","5011025339","2021","20211013","2","7.1","207","","28","3.5","1.39","4.8","1","제주특별자치도 제주시 애월읍 봉성리 1949"
"500","5011025339","2021","20211013","2","6.2","394","","29","1.7",".63","8.9","1.42","제주특별자치도 제주시 애월읍 봉성리 3980"
"501","5011025339","2021","20211015","2","6.5","353","","26","3.1",".84","6.3","1.44","제주특별자치도 제주시 애월읍 봉성리 3789-1"
"502","5011025339","2021","20211015","2","6.5","332","","21","2.6",".77","5.7","1.76","제주특별자치도 제주시 애월읍 봉성리 3606"
"503","5011025339","2021","20211015","2","5.6","401","","27","2",".54","4.2","2.42","제주특별자치도 제주시 애월읍 봉성리 3797"
"504","5011025339","2021","20211015","2","5.1","379","","27","1.6",".56","2.8","2.64","제주특별자치도 제주시 애월읍 봉성리 3577-7"
"505","5011025339","2021","20211015","2","5.5","401","","30","2",".63","5.1","2.48","제주특별자치도 제주시 애월읍 봉성리 3794"
"506","5011025339","2021","20211015","2","5.7","609","","36","1.8","1.18","4.8","1.84","제주특별자치도 제주시 애월읍 봉성리 3798"
"507","5011025339","2021","20211027","2","6.8","386","","57","3.2","1.41","11.7","1.55","제주특별자치도 제주시 애월읍 봉성리 1793-1"
"508","5011025339","2021","20211110","2","4.2","127","","114","1.7",".69","1.7","8.53","제주특별자치도 제주시 애월읍 봉성리 4482"
"509","5011025339","2021","20210909","3","6.9","134","","39","3.7","3.68","13.7","2.92","제주특별자치도 제주시 애월읍 봉성리 4260"
"510","5011025339","2021","20210318","4","4.5","964","","131","2","1.13","17.5","14.9","제주특별자치도 제주시 애월읍 봉성리 1302"
"511","5011025339","2021","20210318","4","5.5","1189","","129","1.2",".88","10.6","4","제주특별자치도 제주시 애월읍 봉성리 1311-13"
"512","5011025339","2021","20210422","4","6.3","10","","106","1.6",".54","11.2",".5","제주특별자치도 제주시 애월읍 봉성리 2733"
"513","5011025339","2021","20210511","4","6.1","306","","92.5","1.9",".56","9.5",".9","제주특별자치도 제주시 애월읍 봉성리 1322"
"514","5011025339","2021","20210511","4","4.9","856","","112.4","1.2",".83","4.5","1.9","제주특별자치도 제주시 애월읍 봉성리 721"
"515","5011025339","2021","20210511","4","5.1","1026","","126.1","1.4",".98","11",".5","제주특별자치도 제주시 애월읍 봉성리 720"
"516","5011025339","2021","20210511","4","5.8","226","","96.3","1.6",".57","3",".3","제주특별자치도 제주시 애월읍 봉성리 719"
"517","5011025339","2021","20210511","4","6","714","","78.4","3.2","1.39","16.2","1.5","제주특별자치도 제주시 애월읍 봉성리 714"
"518","5011025339","2021","20210511","4","5.6","1157","","157.8","1.6",".94","9.8",".2","제주특별자치도 제주시 애월읍 봉성리 712"
"519","5011025339","2021","20210511","4","5.5","577","","87.7",".7",".51","3.2",".1","제주특별자치도 제주시 애월읍 봉성리 713"
"520","5011025339","2021","20210511","4","5.4","593","","141.7","1.2","1.14","6.3",".2","제주특별자치도 제주시 애월읍 봉성리 504-1"
"521","5011025339","2021","20210514","4","5.3","1264","","68",".8",".61","10.6","1.1","제주특별자치도 제주시 애월읍 봉성리 3117"
"522","5011025339","2021","20210705","4","5.2","1169","","71",".7",".33","2.8",".5","제주특별자치도 제주시 애월읍 봉성리 4222-2"
"523","5011025339","2021","20210705","4","5.2","1164","","52",".7",".37","2.2",".5","제주특별자치도 제주시 애월읍 봉성리 4221"
"524","5011025339","2021","20210723","4","5.8","890","","63","3.1","3.15","10.4",".7","제주특별자치도 제주시 애월읍 봉성리 3353-1"
"525","5011025339","2021","20210810","4","5.6","788","","78","2.1","1.52","7.8",".75","제주특별자치도 제주시 애월읍 봉성리 2161-4"
"526","5011025339","2021","20210331","2","6.6","654","","36","1.2","1.73","6.3",".9","제주특별자치도 제주시 애월읍 봉성리 2955-2"
"527","5011025339","2021","20210331","2","6.6","654","","36","1.2","1.73","6.3",".9","제주특별자치도 제주시 애월읍 봉성리 2955-2"
"528","5011025339","2021","20210331","2","6.2","301","","180","2.8","1.21","20.9","1.3","제주특별자치도 제주시 애월읍 봉성리 2822-1"
"529","5011025339","2021","20210705","2","6.1","118","","56","3.2","3.29","7.2",".5","제주특별자치도 제주시 애월읍 봉성리 1251"
"530","5011025339","2021","20210712","2","5.7","178","","37","2.9",".77","8.1",".8","제주특별자치도 제주시 애월읍 봉성리 3624-2"
"531","5011025339","2021","20210716","2","6.6","88","","79","","2.17","4.7","1.2","제주특별자치도 제주시 애월읍 봉성리 853"
"532","5011025339","2021","20210804","2","7","194","","15","6","1.96","12.1",".6","제주특별자치도 제주시 애월읍 봉성리 3779"
"533","5011025339","2021","20210804","2","6.4","315","","33","3.8","1.77","10.9",".6","제주특별자치도 제주시 애월읍 봉성리 4371"
"534","5011025339","2021","20210809","2","5.9","101","","25","4.3",".54","7",".4","제주특별자치도 제주시 애월읍 봉성리 3249-1"
"535","5011025339","2021","20210928","2","6.9","239","","83","2.4","1.5","29.6","1.92","제주특별자치도 제주시 애월읍 봉성리 171"
"536","5011025339","2021","20210928","2","6.5","399","","52","4.6","1.73","11.1","5.6","제주특별자치도 제주시 애월읍 봉성리 2299-1"
"537","5011025339","2021","20210928","2","5.4","66","","149",".7",".82","4.1","1.12","제주특별자치도 제주시 애월읍 봉성리 48-1"
"538","5011025339","2021","20210928","2","6.5","405","","27","2.1",".57","9",".99","제주특별자치도 제주시 애월읍 봉성리 4208-2"
"539","5011025339","2021","20210928","2","6.5","297","","47","1.7",".95","9",".93","제주특별자치도 제주시 애월읍 봉성리 1478"
"540","5011025339","2021","20210928","2","6.8","311","","37","2.8","1.46","11.1","1.59","제주특별자치도 제주시 애월읍 봉성리 3503"
"541","5011025339","2021","20210928","2","6.1","91","","68","1.2","1.32","6.2",".93","제주특별자치도 제주시 애월읍 봉성리 170"
"542","5011025339","2021","20210928","2","6.9","239","","81","4.2","1.29","14.2","1.34","제주특별자치도 제주시 애월읍 봉성리 636-2"
"543","5011025339","2021","20210928","2","5.1","729","","38","1.2","1.17","2.6",".85","제주특별자치도 제주시 애월읍 봉성리 3835"
"544","5011025339","2021","20210928","2","6.1","41","","159","2",".89","8.7",".97","제주특별자치도 제주시 애월읍 봉성리 48"
"545","5011025339","2021","20211208","2","5.7","1","","243",".9",".57","5","1.03","제주특별자치도 제주시 애월읍 봉성리 30"
"546","5011025339","2021","20211208","2","5.5","1","","128",".9",".99","3.4","1.46","제주특별자치도 제주시 애월읍 봉성리 30-3"
"547","5011025339","2021","20211208","2","5.1","1","","132",".5",".46","2.7","1.39","제주특별자치도 제주시 애월읍 봉성리 30-4"
"548","5011025339","2021","20211208","2","5.2","3","","171",".9",".49","3.5","1.1","제주특별자치도 제주시 애월읍 봉성리 30-5"
"549","5011025339","2021","20211208","2","5.6","1","","174",".7",".64","4.6",".98","제주특별자치도 제주시 애월읍 봉성리 39"
"550","5011025339","2021","20211208","2","5.8","100","","30","1.7",".67","6.3","1.01","제주특별자치도 제주시 애월읍 봉성리 2280"
"551","5011025339","2021","20211208","2","6","102","","29","1.6",".64","6","1.01","제주특별자치도 제주시 애월읍 봉성리 2280"
"552","5011025339","2021","20210712","3","5.1","66","","50",".9","1.23","1.9",".5","제주특별자치도 제주시 애월읍 봉성리 418"
"553","5011025339","2021","20210712","3","7.2","209","","35","5.8","2.03","16.3",".9","제주특별자치도 제주시 애월읍 봉성리 3679-1"
"554","5011025339","2021","20210712","3","6.7","128","","32","7.8","1.02","18.2",".7","제주특별자치도 제주시 애월읍 봉성리 3781"
"555","5011025339","2021","20210712","3","5.7","110","","59","3","1.93","11.1","1.7","제주특별자치도 제주시 애월읍 봉성리 3624-1"
"556","5011025339","2021","20210712","3","5.2","94","","67","1.2","1.65","3.5",".9","제주특별자치도 제주시 애월읍 봉성리 422"
"557","5011025339","2021","20210712","3","6.6","172","","34","6.2","1.23","12.4",".7","제주특별자치도 제주시 애월읍 봉성리 3621"
"558","5011025339","2021","20210712","3","5.4","78","","65","1","1.26","2.8",".6","제주특별자치도 제주시 애월읍 봉성리 419"
"559","5011025339","2021","20210723","3","5.6","1054","","71","3.3","3.14","11.3","1.7","제주특별자치도 제주시 애월읍 봉성리 3352"
"560","5011025339","2021","20210729","3","6.9","625","","264","8.8","2.05","28.8",".7","제주특별자치도 제주시 애월읍 봉성리 1107"
"561","5011025339","2021","20210202","4","4.4","1039","","273","3.1","1.57","15.2","10","제주특별자치도 제주시 애월읍 봉성리 1870-1"
"562","5011025339","2021","20210318","4","5.5","684","","91","1.3",".79","9","2.5","제주특별자치도 제주시 애월읍 봉성리 1808-1"
"563","5011025339","2021","20210422","4","6.3","10","","106","1.6",".54","11.2",".5","제주특별자치도 제주시 애월읍 봉성리 2733"
"564","5011025339","2021","20210716","4","4.9","1242","","75","1.1","1.22","2.1","1.1","제주특별자치도 제주시 애월읍 봉성리 2906-1"
"565","5011025339","2021","20210122","4","5.7","204","","86","1",".94","7","4.6","제주특별자치도 제주시 애월읍 봉성리 3550"
"566","5011025339","2021","20210122","4","5.7","396","","73",".8",".78","5.8","3.8","제주특별자치도 제주시 애월읍 봉성리 3553"
"567","5011025339","2021","20210122","4","5.5","204","","78",".7",".81","4.8","3.8","제주특별자치도 제주시 애월읍 봉성리 3551-1"
"568","5011025339","2021","20210129","2","5.4","10","","117",".1",".14",".1",".2","제주특별자치도 제주시 애월읍 봉성리 42"
"569","5011025339","2021","20210226","2","6","74","","98",".2",".38",".6",".4","제주특별자치도 제주시 애월읍 봉성리 362-5"
"570","5011025339","2021","20210308","2","6.3","345","","47",".9",".34","5.2",".7","제주특별자치도 제주시 애월읍 봉성리 1667-1"
"571","5011025339","2021","20210308","2","7.1","565","","66","1.7","1.06","11.8",".7","제주특별자치도 제주시 애월읍 봉성리 1708"
"572","5011025339","2021","20210409","2","5.5","811","","36",".3",".43","3.6",".4","제주특별자치도 제주시 애월읍 봉성리 1737"
"573","5011025339","2021","20210622","2","6.2","56","","85.9","1.2","1.56","4.5",".2","제주특별자치도 제주시 애월읍 봉성리 222-29"
"574","5011025339","2021","20210810","2","7.4","316","","52","10.6","2.11","9.8","1.03","제주특별자치도 제주시 애월읍 봉성리 1456"
"575","5011025339","2021","20210810","2","5.3","9","","56",".6",".44","1.3",".33","제주특별자치도 제주시 애월읍 봉성리 1432"
"576","5011025339","2021","20210810","3","4.6","503","","57","2.7","1.47","3.2",".47","제주특별자치도 제주시 애월읍 봉성리 1233"
"577","5011025339","2021","20211119","3","5.2","920","","91","4.7","4.15","10.7","5.34","제주특별자치도 제주시 애월읍 봉성리 1876"
"578","5011025339","2021","20211119","3","5.5","782","","97","5.6","4.31","10.3","4.24","제주특별자치도 제주시 애월읍 봉성리 1876"
"579","5011025339","2021","20211216","3","6.1","750","","65","5.5","1.23","10.4","4.91","제주특별자치도 제주시 애월읍 봉성리 3554"
"580","5011025339","2021","20211216","3","6","955","","47","5.7","1.11","9.1","4.93","제주특별자치도 제주시 애월읍 봉성리 3743-3"
"581","5011025339","2021","20210205","4","5.5","991","","102",".6",".65",".5","2.3","제주특별자치도 제주시 애월읍 봉성리 1645-1"
"582","5011025339","2021","20210205","4","6.8","211","","94",".8",".67",".7",".7","제주특별자치도 제주시 애월읍 봉성리 1645-2"
"583","5011025339","2021","20210302","4","6.5","1574","","63","2.3",".74","4.6",".3","제주특별자치도 제주시 애월읍 봉성리 3920-29"
"584","5011025339","2021","20210302","4","6.7","328","","55","2.3","1.14","3.8",".3","제주특별자치도 제주시 애월읍 봉성리 3920-26"
"585","5011025339","2021","20210331","4","5.1","266","","57","1",".92","8.1","5.3","제주특별자치도 제주시 애월읍 봉성리 4408"
"586","5011025339","2021","20210331","4","4.9","546","","62","1",".6","5.7","1.8","제주특별자치도 제주시 애월읍 봉성리 4408"
"587","5011025339","2021","20210331","4","5.1","710","","53",".8",".99","6.3","1.7","제주특별자치도 제주시 애월읍 봉성리 4408"
"588","5011025339","2021","20210331","4","5.1","397","","69","1.5","1.47","12.2","4.6","제주특별자치도 제주시 애월읍 봉성리 4408"
"589","5011025339","2021","20210331","4","5.6","723","","66",".7",".57","4.1","2.1","제주특별자치도 제주시 애월읍 봉성리 4411-1"
"590","5011025339","2021","20210331","4","5","714","","46",".4",".3","2.2","1.1","제주특별자치도 제주시 애월읍 봉성리 4411-1"
"591","5011025339","2021","20210331","4","6","487","","57",".9",".24","6.3","1.2","제주특별자치도 제주시 애월읍 봉성리 4411-1"
"592","5011025339","2021","20210331","4","5.4","869","","63","1",".71","8.6","3","제주특별자치도 제주시 애월읍 봉성리 4411-1"
"593","5011025339","2022","20220714","2","5.6","21","","64",".6",".23","2.1",".28","제주특별자치도 제주시 애월읍 봉성리 951"
"594","5011025339","2022","20220217","2","5.2","19","","132",".7",".52","1.6","1.11","제주특별자치도 제주시 애월읍 봉성리 288"
"595","5011025339","2022","20220217","2","6","211","","128","4","1.77","9.7","1.77","제주특별자치도 제주시 애월읍 봉성리 222-25"
"596","5011025339","2022","20220217","2","5.4","10","","146",".8",".27","1.8",".88","제주특별자치도 제주시 애월읍 봉성리 222-23"
"597","5011025339","2022","20220217","2","5.5","5","","149",".8",".24","1.7",".86","제주특별자치도 제주시 애월읍 봉성리 222-143"
"598","5011025339","2022","20220217","2","5.5","8","","161",".9",".26","2",".9","제주특별자치도 제주시 애월읍 봉성리 222-142"
"599","5011025339","2022","20220217","2","5","104","","69",".3",".58",".3","1","제주특별자치도 제주시 애월읍 봉성리 316-4"
"600","5011025339","2022","20220217","2","5","120","","71",".3",".6",".3","1","제주특별자치도 제주시 애월읍 봉성리 316-3"
"601","5011025339","2022","20220217","2","5","119","","69",".2",".57",".3",".96","제주특별자치도 제주시 애월읍 봉성리 316-2"
"602","5011025339","2022","20220217","2","5","115","","70",".3",".59",".4","1","제주특별자치도 제주시 애월읍 봉성리 316"
"603","5011025339","2022","20220217","2","5.6","367","","115","2.9","2.97","6","3.35","제주특별자치도 제주시 애월읍 봉성리 259"
"604","5011025339","2022","20220217","2","5.7","322","","114","3.2","3.25","6.5","3.36","제주특별자치도 제주시 애월읍 봉성리 259-1"
"605","5011025339","2022","20220217","2","5.7","384","","112","3.1","3.3","6.5","3.39","제주특별자치도 제주시 애월읍 봉성리 262"
"606","5011025339","2022","20220217","2","5.7","359","","112","3.1","3.16","6.3","3.37","제주특별자치도 제주시 애월읍 봉성리 262-1"
"607","5011025339","2022","20220217","2","5.4","46","","78",".7","1.16","1.6","1.5","제주특별자치도 제주시 애월읍 봉성리 61"
"608","5011025339","2022","20220217","2","5.3","38","","82",".7","1.13","1.6","1.49","제주특별자치도 제주시 애월읍 봉성리 112"
"609","5011025339","2022","20220413","2","5.9","119.7","","64.2","2.54","2.072","4.05","1.19","제주특별자치도 제주시 애월읍 봉성리 85"
"610","5011025339","2022","20220413","2","6.2","158.9","","76.5","3","2.568","4.96","1.239","제주특별자치도 제주시 애월읍 봉성리 99-2"
"611","5011025339","2022","20220413","2","6.2","83.2","","54.3","2.16","1.724","4.34","1.243","제주특별자치도 제주시 애월읍 봉성리 109-4"
"612","5011025339","2022","20220413","2","6","126.2","","64.3","2.34","2.486","4.17","1.411","제주특별자치도 제주시 애월읍 봉성리 58"
"613","5011025339","2022","20220418","2","5.6","82","","130","1.6",".952","3.4",".94","제주특별자치도 제주시 애월읍 봉성리 109-4"
"614","5011025339","2022","20220418","2","5.7","79","","131","1.7",".91","3.3",".93","제주특별자치도 제주시 애월읍 봉성리 99-2"
"615","5011025339","2022","20220623","2","4.8","38.8","","172.8","1.89","1.744","2.47","3.6","제주특별자치도 제주시 애월읍 봉성리 228-1"
"616","5011025339","2022","20220630","2","7.2","64.7","","26.9","1.51",".655","1.97","1.78","제주특별자치도 제주시 애월읍 봉성리 222-67"
"617","5011025339","2022","20220630","2","7.3","52.4","","23","1.5",".629","2.05","1.79","제주특별자치도 제주시 애월읍 봉성리 222-68"
"618","5011025339","2022","20220630","2","7.3","80.5","","23.7","1.48",".614","2.04","1.88","제주특별자치도 제주시 애월읍 봉성리 222-69"
"619","5011025339","2022","20220630","2","7.4","62.4","","27.8","1.42",".568","1.96","1.84","제주특별자치도 제주시 애월읍 봉성리 222-70"
"620","5011025339","2022","20220630","2","7.4","56.3","","25.2","1.42",".552","2","1.8","제주특별자치도 제주시 애월읍 봉성리 222-71"
"621","5011025339","2022","20220630","2","7.4","51.2","","35.1","1.45",".568","2.09","1.845","제주특별자치도 제주시 애월읍 봉성리 222-72"
"622","5011025339","2022","20220630","2","7.4","48.5","","33.7","1.43",".532","2.02","1.835","제주특별자치도 제주시 애월읍 봉성리 222-73"
"623","5011025339","2022","20220630","2","7.4","40.6","","35.1","1.17",".46","1.8","1.845","제주특별자치도 제주시 애월읍 봉성리 222-74"
